18.5021,16.4419,0,0,4.01254
18.1207,16.0089,0,0,4.06283
18.5247,16.1407,0,0,4.11311
25.2061,23.2696,0,0,4.16348
18.0607,15.8592,0,0,4.21374
25.6064,23.7441,0,0,4.26389
29.5668,26.6233,0,0,4.31402
26.491,24.2874,0,0,4.36413
27.6643,25.5176,0,0,4.41423
28.2745,26.0009,0,0,4.46432
28.6284,26.4515,0,0,4.51437
27.1901,25.0042,0,0,4.56449
27.8957,25.8096,0,0,4.61461
28.074,25.925,0,0,4.66465
27.6313,25.5391,0,0,4.71477
23.0606,20.7932,0,0,4.76489
18.6853,16.2144,0,0,4.81501
18.2327,16.1065,0,0,4.8651
21.2956,19.1834,0,0,4.91521
21.7361,19.9061,0,0,4.96564
19.2307,17.0612,0,0,5.01578
18.6248,16.0682,0,0,5.06605
18.5023,16.5238,0,0,5.11624
22.6768,20.5356,0,0,5.16653
18.5278,16.4399,0,0,5.21681
21.3267,19.3545,0,0,5.26688
18.7946,16.2277,0,0,5.317
18.248,16.1537,0,0,5.36713
18.2399,16.1866,0,0,5.41731
19.1818,17.1726,0,0,5.46743
21.7251,19.5283,0,0,5.51753
31.106,28.6765,0,0,5.56825
32.701,30.3048,0,0,5.6183
30.3076,28.0716,0,0,5.66845
29.939,27.7745,0,0,5.71855
26.8991,24.566,0,0,5.76884
26.0799,23.6095,0,0,5.81904
26.3758,24.2388,0,0,5.86933
27.9335,25.7346,0,0,5.91941
21.9915,19.8251,0,0,5.96953
17.8312,15.7562,0,0,6.01965
18.1154,15.9694,0,0,6.06976
19.3659,16.9215,0,0,6.11988
22.2286,20.1136,0,0,6.16998
21.3316,19.2561,0,0,6.22023
19.4939,17.4656,0,0,6.27034
18.9858,16.8176,0,0,6.32061
18.6719,16.6458,0,0,6.37083
19.193,16.7747,0,0,6.42111
18.0383,15.9796,0,0,6.47121
18.6877,16.5634,0,0,6.52149
27.3257,25.4706,0,0,6.57167
30.6191,28.5633,0,0,6.62188
30.7409,28.0506,0,0,6.67217
30.3397,28.3512,0,0,6.72227
30.9678,28.8441,0,0,6.77236
26.8837,24.7832,0,0,6.82245
25.8515,23.6911,0,0,6.8726
27.3217,25.1794,0,0,6.92271
28.3604,26.1825,0,0,6.97279
28.545,25.9522,0,0,7.02294
18.5736,16.4834,0,0,7.0731
20.3211,18.2997,0,0,7.12325
21.9929,19.7666,0,0,7.17348
17.9647,15.9056,0,0,7.22363
18.2568,16.0964,0,0,7.27389
18.4455,15.9981,0,0,7.32417
18.6006,16.4842,0,0,7.37444
17.9126,15.8533,0,0,7.42459
17.9443,15.7653,0,0,7.47487
18.8506,16.4649,0,0,7.52514
19.9278,17.879,0,0,7.57522
17.8482,15.7484,0,0,7.62533
17.9287,15.809,0,0,7.67561
17.8094,15.7432,0,0,7.72588
18.2526,15.8648,0,0,7.77616
17.9459,15.9273,0,0,7.82626
17.8382,15.7598,0,0,7.87636
17.824,15.7211,0,0,7.92646
17.6753,15.4831,0,0,7.97674
18.2637,15.8986,0,0,8.02701
18.0756,16.0093,0,0,8.07717
20.8519,18.7437,0,0,8.12806
20.7774,18.5973,0,0,8.17818
17.865,15.8641,0,0,8.22842
18.0059,15.8585,0,0,8.2787
18.3444,15.9133,0,0,8.32898
19.8015,17.7557,0,0,8.37913
18.1816,16.1424,0,0,8.42927
18.0156,15.8784,0,0,8.47953
18.9183,16.8414,0,0,8.52981
19.9756,17.5602,0,0,8.5801
18.2021,16.152,0,0,8.63023
18.0714,15.9463,0,0,8.68032
18.2018,16.0419,0,0,8.7306
18.1935,16.0497,0,0,8.78087
19.3253,16.8231,0,0,8.83105
17.7604,15.6464,0,0,8.88132
18.1092,16.0698,0,0,8.93154
17.8096,15.7262,0,0,8.98181
18.2551,15.8629,0,0,9.0321
17.8163,15.8344,0,0,9.08236
21.4549,19.5142,0,0,9.13246
19.91,17.6226,0,0,9.18273
18.2267,15.832,0,0,9.23302
18.0428,15.9665,0,0,9.28317
17.8639,15.8928,0,0,9.33342
17.9161,15.7599,0,0,9.38369
18.249,15.8068,0,0,9.43395
17.8615,15.8473,0,0,9.48423
18.9528,16.9971,0,0,9.53435
19.5739,17.3478,0,0,9.58463
18.4536,16.0522,0,0,9.63491
18.2093,16.1844,0,0,9.68519
18.1231,16.1658,0,0,9.73545
18.2742,16.1871,0,0,9.78564
18.3612,15.8594,0,0,9.83592
18.1293,16.1021,0,0,9.8862
18.3829,16.3554,0,0,9.93632
18.1857,16.0523,0,0,9.98641
18.2055,16.0124,0,0,10.0365
20.4173,18.2537,0,0,10.0866
22.3496,20.4105,0,0,10.1367
19.584,16.8527,0,0,10.1868
18.8266,16.6603,0,0,10.2369
18.5714,16.3711,0,0,10.2871
17.8167,15.7428,0,0,10.3371
17.8083,15.7389,0,0,10.3872
17.851,15.6978,0,0,10.4373
17.9193,15.833,0,0,10.4874
19.5283,17.4904,0,0,10.5374
19.0076,16.8412,0,0,10.5875
17.9797,15.7589,0,0,10.6376
18.1211,15.6589,0,0,10.6879
17.9607,15.9325,0,0,10.7381
17.8941,15.8818,0,0,10.7883
17.9397,15.8751,0,0,10.8385
17.9847,15.8487,0,0,10.8888
18.4319,16.0159,0,0,10.939
17.7518,15.6918,0,0,10.9893
18.1256,16.2105,0,0,11.0396
18.405,15.8688,0,0,11.0899
23.4372,21.3806,0,0,11.14
18.3908,16.2989,0,0,11.1902
18.0987,16.0587,0,0,11.2403
17.8157,15.6857,0,0,11.2906
18.4687,16.0721,0,0,11.3409
17.8098,15.7527,0,0,11.3911
18.0913,15.9675,0,0,11.4412
17.9003,15.8411,0,0,11.4914
20.3835,18.3524,0,0,11.5417
18.7411,16.1882,0,0,11.5919
18.5748,16.4432,0,0,11.6422
18.5194,16.436,0,0,11.6924
18.0675,15.8975,0,0,11.7424
17.9897,15.8354,0,0,11.7925
17.9336,15.7998,0,0,11.8427
18.1578,15.7331,0,0,11.8928
17.9313,15.8306,0,0,11.9429
17.9226,15.8546,0,0,11.993
17.9781,15.8616,0,0,12.0431
18.2262,16.2317,0,0,12.0933
23.2704,21.2353,0,0,12.1436
18.302,16.0484,0,0,12.1937
18.2158,15.786,0,0,12.2439
18.0819,16.0094,0,0,12.2941
17.9118,15.8595,0,0,12.3442
17.8744,15.8669,0,0,12.3945
17.97,15.804,0,0,12.4447
18.2141,15.8027,0,0,12.495
20.7772,18.7736,0,0,12.5452
18.0384,15.9745,0,0,12.5953
18.0659,15.9508,0,0,12.6454
18.0946,15.9197,0,0,12.6956
18.2359,15.7882,0,0,12.7457
18.048,15.9462,0,0,12.7958
19.2789,17.1394,0,0,12.8459
28.4798,26.2928,0,0,12.896
27.2792,25.0764,0,0,12.9461
20.2351,18.165,0,0,12.9962
19.8711,17.6734,0,0,13.0463
18.8654,16.7266,0,0,13.0966
26.142,23.5657,0,0,13.1469
20.3138,18.2054,0,0,13.197
24.7789,22.6685,0,0,13.2472
20.9426,18.8649,0,0,13.2973
19.5418,17.4516,0,0,13.3476
23.6682,21.2317,0,0,13.3978
19.347,17.2783,0,0,13.4481
18.4272,16.3827,0,0,13.4983
19.7424,17.7202,0,0,13.5485
20.5587,18.4186,0,0,13.5988
18.5643,16.1486,0,0,13.649
17.791,15.7526,0,0,13.6993
22.2182,20.1709,0,0,13.7494
21.1679,19.1414,0,0,13.7995
21.6187,19.5344,0,0,13.8496
21.3684,18.7027,0,0,13.8997
18.3003,16.1862,0,0,13.9498
18.2361,16.1437,0,0,14
18.1174,16.0474,0,0,14.0501
18.8034,16.6929,0,0,14.1002
23.5954,21.5675,0,0,14.1503
18.8511,16.646,0,0,14.2006
19.268,16.8537,0,0,14.2508
18.9982,16.9262,0,0,14.3011
18.3741,16.3043,0,0,14.3512
21.7559,19.6311,0,0,14.4013
18.0002,15.9032,0,0,14.4515
24.0924,22.1406,0,0,14.5015
39.681,36.4147,0,0,14.5516
38.5922,36.1131,0,0,14.6017
36.0042,33.6885,0,0,14.6518
35.0791,32.7527,0,0,14.702
33.3497,30.9949,0,0,14.7521
25.6337,23.635,0,0,14.8024
25.2923,23.3088,0,0,14.8525
34.2664,31.4455,0,0,14.9028
26.1323,23.9475,0,0,14.953
20.4181,18.4016,0,0,15.0032
19.581,17.4678,0,0,15.0533
17.9986,15.9525,0,0,15.1035
24.3191,21.8099,0,0,15.1538
19.6889,17.6011,0,0,15.2039
18.49,16.4164,0,0,15.2542
17.8777,15.9353,0,0,15.3045
21.1345,18.5848,0,0,15.3546
30.4652,28.381,0,0,15.4047
30.4658,28.3336,0,0,15.4548
26.203,24.004,0,0,15.5049
25.4207,23.331,0,0,15.5551
28.5335,26.5458,0,0,15.6052
28.9183,26.8318,0,0,15.6553
28.9528,26.8409,0,0,15.7054
26.916,24.6217,0,0,15.7555
18.7393,16.1699,0,0,15.8056
18.3023,16.1763,0,0,15.8557
17.7403,15.6031,0,0,15.9058
18.0098,15.8689,0,0,15.9559
17.9782,15.8436,0,0,16.0061
18.6382,16.4817,0,0,16.0562
12.0781,9.73156,0,0,16.1064
