16.9047,14.8069,0,0,10.322
16.9461,14.7939,0,0,10.372
16.8258,14.6999,0,0,10.4221
16.842,14.7282,0,0,10.4722
17.015,14.8817,0,0,10.5223
16.8377,14.7215,0,0,10.5724
20.2366,18.1108,0,0,10.6225
17.7064,15.2606,0,0,10.6726
17.0935,14.9372,0,0,10.7227
17.1191,15.0078,0,0,10.7728
17.0538,14.9475,0,0,10.8229
17.2446,15.1251,0,0,10.873
17.2693,15.1443,0,0,10.9231
17.3252,15.2207,0,0,10.9732
17.2271,15.102,0,0,11.0233
17.2007,15.0794,0,0,11.0734
17.3203,15.1428,0,0,11.1236
18.1772,15.636,0,0,11.1737
22.7026,20.5386,0,0,11.2239
12.8482,10.6418,0,0,11.2742
