12.6005,10.9296,0,0,10.0493
12.7419,11.3579,0,0,10.0995
13.476,12.0702,0,0,10.1497
12.8345,11.1016,0,0,10.1999
12.5121,11.107,0,0,10.2501
12.6115,11.2463,0,0,10.3003
12.6589,11.2365,0,0,10.3506
12.9419,11.2925,0,0,10.4009
13.8628,12.4808,0,0,10.4511
12.8303,11.2993,0,0,10.5016
13.0268,11.4932,0,0,10.552
12.8073,11.3926,0,0,10.6025
13.1455,11.533,0,0,10.6529
12.9141,11.5651,0,0,10.7033
13.3773,11.939,0,0,10.7537
13.2326,11.5818,0,0,10.8041
12.6753,11.2361,0,0,10.8546
13.2264,11.6026,0,0,10.905
12.8669,11.41,0,0,10.9555
13.4173,11.6244,0,0,11.0059
13.9598,12.2569,0,0,11.0564
12.9332,11.5503,0,0,11.1068
13.0801,11.4598,0,0,11.1571
12.6632,11.241,0,0,11.2075
12.9983,11.4121,0,0,11.2578
12.835,11.4032,0,0,11.3079
13.0661,11.6554,0,0,11.3581
12.4525,11.0088,0,0,11.4083
14.3878,12.6119,0,0,11.4585
12.7719,11.2416,0,0,11.5086
12.6811,11.3165,0,0,11.5588
12.8184,11.3555,0,0,11.609
13.5289,12.1097,0,0,11.6592
12.4337,11.0048,0,0,11.7093
13.1074,11.6778,0,0,11.7595
13.2956,11.6025,0,0,11.8097
12.941,11.484,0,0,11.8599
12.9673,11.5652,0,0,11.9101
13.5547,12.0551,0,0,11.9603
13.7753,11.9643,0,0,12.0105
13.0195,11.5572,0,0,12.0607
12.9968,11.5316,0,0,12.111
13.0438,11.4665,0,0,12.1612
14.2146,12.3263,0,0,12.2114
13.5285,11.8365,0,0,12.2616
12.7994,11.3952,0,0,12.3117
12.8073,11.3413,0,0,12.3619
12.7321,11.3508,0,0,12.4121
15.4955,13.9959,0,0,12.4622
14.2204,12.2805,0,0,12.5124
12.8493,11.3794,0,0,12.5625
12.9248,11.5313,0,0,12.6127
13.0152,11.5498,0,0,12.6628
13.0177,11.6127,0,0,12.713
13.0556,11.5874,0,0,12.7632
12.8379,11.3752,0,0,12.8133
13.1095,11.4635,0,0,12.8635
12.9248,11.4895,0,0,12.9136
13.1898,11.7299,0,0,12.9638
12.7255,11.2994,0,0,13.014
12.6509,11.1422,0,0,13.0642
13.2172,11.5462,0,0,13.1144
13.2615,11.7934,0,0,13.1645
14.2121,12.5688,0,0,13.2147
13.0456,11.5836,0,0,13.2649
13.18,11.7107,0,0,13.3151
14.4267,12.5225,0,0,13.3654
14.0668,12.4134,0,0,13.4155
9.01366,7.0918,0,0,13.4657
