21.7904,15.6285,0,0,12.7364
21.9974,15.7371,0,0,12.7865
21.963,15.7402,0,0,12.8367
22.0043,15.7575,0,0,12.8868
21.9564,15.7667,0,0,12.9369
22.0187,15.7125,0,0,12.987
22.1245,15.8648,0,0,13.0371
22.7489,16.0197,0,0,13.0872
22.0135,15.6957,0,0,13.1373
21.5119,15.3011,0,0,13.1874
21.7359,15.5204,0,0,13.2375
26.0829,19.8594,0,0,13.2876
21.5773,15.3349,0,0,13.3377
21.4377,15.2411,0,0,13.3878
21.4138,15.1948,0,0,13.4379
21.8572,15.7468,0,0,13.4879
23.2245,16.8407,0,0,13.538
21.7389,15.1199,0,0,13.5881
21.2437,15.0136,0,0,13.6382
21.4762,15.2475,0,0,13.6883
21.4754,15.2405,0,0,13.7384
21.5163,15.3051,0,0,13.7885
21.4999,15.2652,0,0,13.8386
21.5836,15.3986,0,0,13.8887
21.5178,15.2975,0,0,13.9388
21.9144,15.6982,0,0,13.9889
21.7157,15.4602,0,0,14.039
21.8164,15.6376,0,0,14.0891
22.1747,15.4647,0,0,14.1392
22.6798,16.4683,0,0,14.1893
22.5108,16.3037,0,0,14.2396
26.7542,20.5846,0,0,14.2898
21.9808,15.7639,0,0,14.34
22.61,16.3857,0,0,14.3903
22.4119,15.8312,0,0,14.4405
23.1218,16.9375,0,0,14.4906
23.7316,17.3377,0,0,14.5407
21.6206,15.3507,0,0,14.5908
21.6741,15.4345,0,0,14.6409
21.6659,15.4412,0,0,14.691
21.7293,15.491,0,0,14.7411
21.7455,15.1275,0,0,14.7912
21.5317,15.3182,0,0,14.8413
21.4214,15.1897,0,0,14.8914
21.5182,15.3151,0,0,14.9415
21.6075,15.3812,0,0,14.9916
21.532,15.2874,0,0,15.0417
21.4061,15.2018,0,0,15.0918
21.6047,15.3919,0,0,15.1419
21.5506,15.3148,0,0,15.192
21.7158,15.5169,0,0,15.2421
26.2708,20.0508,0,0,15.2922
22.4704,15.7642,0,0,15.3423
21.7179,15.5077,0,0,15.3923
21.923,15.7129,0,0,15.4424
22.8964,16.6756,0,0,15.4925
23.0238,16.7487,0,0,15.5426
21.8671,15.6665,0,0,15.5927
22.0498,15.8394,0,0,15.6428
21.986,15.7283,0,0,15.6929
22.0112,15.8008,0,0,15.743
22.7332,16.0633,0,0,15.7932
21.839,15.601,0,0,15.8433
22.0982,15.8571,0,0,15.8934
22.1233,15.8373,0,0,15.9435
22.5867,16.3027,0,0,15.9936
20.203,13.8767,0,0,16.0437
