13.1836,11.6694,0,0,4.01371
15.2688,13.3778,0,0,4.06393
13.7361,12.1319,0,0,4.11411
13.1318,11.595,0,0,4.16427
12.8661,11.4423,0,0,4.21443
12.4654,11.0686,0,0,4.26455
12.4891,11.0178,0,0,4.3147
13.6161,11.9357,0,0,4.36482
12.65,11.2113,0,0,4.41493
12.7503,11.2862,0,0,4.46504
12.8253,11.4039,0,0,4.51515
13.4766,12.0434,0,0,4.56527
13.2615,11.6134,0,0,4.61549
13.8315,12.2902,0,0,4.66566
13.7011,11.9238,0,0,4.71584
13.6887,12.0736,0,0,4.76598
14.069,12.3192,0,0,4.81614
16.2081,14.1343,0,0,4.86629
13.0508,11.4342,0,0,4.91651
13.1587,11.2532,0,0,4.9667
12.837,11.0973,0,0,5.01687
13.1684,11.5978,0,0,5.06704
12.8833,11.4206,0,0,5.11724
12.2842,10.8748,0,0,5.16739
12.7411,11.3342,0,0,5.21762
12.1917,10.5032,0,0,5.2678
12.7642,11.3397,0,0,5.31797
13.147,11.5824,0,0,5.36814
12.4414,11.0164,0,0,5.4183
13.0802,11.5897,0,0,5.4685
13.1914,11.4973,0,0,5.51869
13.1685,11.7274,0,0,5.56888
13.3599,11.8607,0,0,5.61903
13.8418,12.2611,0,0,5.66919
13.3362,11.8889,0,0,5.71937
13.3726,11.5473,0,0,5.76967
13.1301,11.6605,0,0,5.81988
13.2666,11.638,0,0,5.8701
13.1262,11.6562,0,0,5.92038
13.6661,11.9134,0,0,5.97059
12.8022,11.0755,0,0,6.02082
13.2114,11.679,0,0,6.07101
13.4206,11.7941,0,0,6.12118
13.9165,12.0182,0,0,6.1714
13.811,11.8798,0,0,6.22169
12.8368,11.4332,0,0,6.27187
12.5009,10.8747,0,0,6.32208
13.2849,11.7899,0,0,6.3723
13.3255,11.596,0,0,6.42248
12.6519,11.1329,0,0,6.47267
12.2815,10.7983,0,0,6.52283
12.2044,10.8137,0,0,6.573
12.2017,10.798,0,0,6.62317
16.2206,14.6593,0,0,6.67329
13.6656,11.7789,0,0,6.7235
13.5111,12.0312,0,0,6.77369
13.0757,11.6105,0,0,6.82388
13.286,11.8333,0,0,6.87405
13.157,11.5323,0,0,6.9242
13.239,11.4648,0,0,6.97439
13.6748,12.2206,0,0,7.02459
13.2878,11.6095,0,0,7.07474
13.0936,11.5994,0,0,7.12495
19.0608,17.2312,0,0,7.17509
14.046,11.9939,0,0,7.22526
12.8454,11.2799,0,0,7.27544
13.2216,11.5805,0,0,7.32564
13.4919,11.728,0,0,7.37582
12.8678,11.3984,0,0,7.426
13.8587,12.1472,0,0,7.47617
12.8831,11.3745,0,0,7.52642
12.6863,11.2663,0,0,7.57662
12.7607,11.3394,0,0,7.62678
18.071,16.6802,0,0,7.67695
13.1847,11.6367,0,0,7.72714
12.9044,11.2145,0,0,7.77735
12.1579,10.7689,0,0,7.82753
12.9234,11.4508,0,0,7.87776
13.6389,12.2489,0,0,7.92795
13.3186,11.6224,0,0,7.97815
14.9396,13.3628,0,0,8.02835
13.9242,12.2506,0,0,8.0785
13.6443,11.9374,0,0,8.1287
13.862,12.1492,0,0,8.17891
14.2332,12.2849,0,0,8.2291
15.0267,13.2761,0,0,8.27927
14.1745,12.4555,0,0,8.32944
15.8378,14.0193,0,0,8.37961
14.2226,12.3705,0,0,8.4298
13.6786,11.8397,0,0,8.47998
14.3557,12.0659,0,0,8.53015
12.7939,11.1965,0,0,8.58032
13.8178,12.3056,0,0,8.63049
14.7635,13.1909,0,0,8.68067
13.1819,11.655,0,0,8.7308
13.5962,11.7606,0,0,8.78097
12.913,11.4782,0,0,8.83117
12.6684,11.2042,0,0,8.88136
13.0116,11.6123,0,0,8.93157
12.4465,10.9047,0,0,8.98172
12.9452,11.2854,0,0,9.03203
12.7528,11.3507,0,0,9.08222
12.1586,10.7411,0,0,9.13238
15.8682,14.4249,0,0,9.18253
13.0796,11.5399,0,0,9.23276
13.1931,11.5318,0,0,9.28298
13.0327,11.6177,0,0,9.33323
17.5434,15.6865,0,0,9.38343
17.4475,14.7758,0,0,9.43359
16.089,13.7956,0,0,9.48373
16.4529,13.898,0,0,9.5339
16.4331,14.1763,0,0,9.5841
16.9493,14.5975,0,0,9.63424
18.2362,16.0808,0,0,9.68441
16.0786,13.8977,0,0,9.73459
15.2597,13.0007,0,0,9.78477
15.783,13.6595,0,0,9.83495
15.7259,13.7177,0,0,9.88516
15.0022,12.8233,0,0,9.93536
15.3835,13.2271,0,0,9.98551
15.2752,12.908,0,0,10.0356
15.8561,13.6552,0,0,10.0858
15.8637,13.8187,0,0,10.136
15.071,13.1975,0,0,10.1861
15.1974,13.4361,0,0,10.2363
14.5878,12.771,0,0,10.2865
15.0288,12.7153,0,0,10.3367
15.4187,13.4774,0,0,10.3868
14.5636,12.7593,0,0,10.4371
14.9397,13.1526,0,0,10.4873
14.9409,12.9547,0,0,10.5375
15.4094,13.0542,0,0,10.5876
14.8879,12.7985,0,0,10.6378
17.6335,15.6087,0,0,10.688
20.6329,18.2007,0,0,10.7381
16.1398,13.7389,0,0,10.7883
15.5812,13.4287,0,0,10.8385
16.242,13.734,0,0,10.8886
15.486,13.2548,0,0,10.9388
15.3923,13.325,0,0,10.9889
15.6648,13.5127,0,0,11.0391
15.2964,13.2875,0,0,11.0894
15.2494,13.0629,0,0,11.1396
15.7305,13.7307,0,0,11.1899
16.1522,14.2038,0,0,11.2401
16.0673,13.9008,0,0,11.2902
16.2403,13.9915,0,0,11.3404
15.5252,13.4957,0,0,11.3907
15.4248,13.3875,0,0,11.4408
15.3346,13.2199,0,0,11.491
14.3619,12.4573,0,0,11.5413
15.474,13.4508,0,0,11.5915
14.8357,12.5441,0,0,11.6416
15.8283,13.8365,0,0,11.6918
21.5993,19.2193,0,0,11.742
22.8543,20.4565,0,0,11.7922
19.5726,17.0426,0,0,11.8424
21.5512,19.2971,0,0,11.8925
21.6405,19.473,0,0,11.9427
19.4872,17.4485,0,0,11.9929
20.4532,18.1457,0,0,12.0432
20.6853,17.9524,0,0,12.0933
19.3226,16.919,0,0,12.1435
19.2859,16.746,0,0,12.1936
19.3769,16.6971,0,0,12.2439
19.4875,16.8796,0,0,12.294
19.2793,16.8245,0,0,12.3442
18.5759,15.7628,0,0,12.3943
13.5699,12.0171,0,0,12.4445
13.4278,11.8291,0,0,12.4947
16.4953,14.7723,0,0,12.5448
16.2446,14.2438,0,0,12.595
16.0885,13.8261,0,0,12.6451
18.2812,15.8404,0,0,12.6953
13.9263,12.2117,0,0,12.7455
13.3033,11.6807,0,0,12.7956
12.8492,11.4199,0,0,12.8459
12.9114,11.5076,0,0,12.896
13.9948,12.3294,0,0,12.9462
13.1615,11.7139,0,0,12.9964
13.6193,12.0474,0,0,13.0465
13.4045,11.6916,0,0,13.0968
13.5307,11.7694,0,0,13.1469
12.6823,11.0191,0,0,13.1971
13.1926,11.6792,0,0,13.2473
12.4255,11.0121,0,0,13.2975
13.3146,11.7612,0,0,13.3477
13.8418,12.0519,0,0,13.3979
14.4787,12.2397,0,0,13.4481
14.5029,12.5218,0,0,13.4983
8.31433,6.34292,0,0,13.5487
